Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
84;0;138;VALREAS;; M;0299;;;00055;B037;;L EUCHE SUD EST;8035;;VI - Vignes;8035;U - Usufruitier ;PBCRM2;400702619;0 - Personnes morales non remarquables ;6534;GFA;FERIAUD DU DOMAINE DES LEUCHES
84;0;138;VALREAS;; D;0244;;;00082;B064;;LES MATTES;8040;;T - Terre;8040;P - Propriétaire;PBCQTD;U16148385;0 - Personnes morales non remarquables ;6534;GFA;LAURENT JACQUES
84;0;138;VALREAS;; A;0200;;;00081;B063;;MASTIGNAC;8070;;VI - Vignes;8070;P - Propriétaire;PBCS6M;431431113;0 - Personnes morales non remarquables ;6534;GFA;MASTIGNAC
84;0;138;VALREAS;; K;0329;;;00066;B048;;LA GRANDE BELLANE;8071;;VI - Vignes;8071;P - Propriétaire;PBCQTZ;382838530;0 - Personnes morales non remarquables ;6534;GFA;DE LA GRANDE BELLANE
84;0;138;VALREAS;; M;0053;;;00055;B037;;L EUCHE SUD EST;8090;;VI - Vignes;8090;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;;BA;0011;;;00111;B093;;ROMEZIERE;8117;;VI - Vignes;8117;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;; N;0280;;;00079;B061;;MANEGUE;8120;;T - Terre;8120;P - Propriétaire;PBCQP2;380457580;0 - Personnes morales non remarquables ;6534;GFA;GFA DU VALLON DE LA LURIE
84;0;138;VALREAS;; D;0021;;;00027;B009;;LES BAUMETTES;8130;;T - Terre;8130;P - Propriétaire;PBFBLV;400844486;0 - Personnes morales non remarquables ;6534;GFA;DE BEAUMETTES ET SABLIERES
84;0;138;VALREAS;;AC;0758;;;00036;B018;;CHAMP FERIER;8133;;S - Sols;8133;G - Gérant, mandataire, gestionnaire;PBFDT9;U32873631;9 - Établissements publics ou organismes associés;7331;EP;LYCEE DES METIERS DES ARTS CULINAIRES ET DE L'INDUSTRIE
84;0;138;VALREAS;;AC;0758;;;00036;B018;;CHAMP FERIER;8133;;S - Sols;8133;P - Propriétaire;PBC2LV;231300021;1 - État ;7230;COLL;REGION PROVENCE-ALPES-COTE D'AZUR
84;0;138;VALREAS;; P;0597;;;00083;B065;;LA MINE D OR;8190;;T - Terre;8190;P - Propriétaire;PBD64M;901650663;0 - Personnes morales non remarquables ;5499;SARL;ARNAUD LA PETITE MACHOTTE
84;0;138;VALREAS;;AX;0108;;;00092;B074;;MONTPLAISIR;8268;;VI - Vignes;8268;P - Propriétaire;PBDNDT;803459098;0 - Personnes morales non remarquables ;6540;SCI;DOMAINE DES CHAUVETS
84;0;138;VALREAS;; N;0349;;;00056;B038;;FANFINETTE EST;8270;;VI - Vignes;8270;P - Propriétaire;PBCQP2;380457580;0 - Personnes morales non remarquables ;6534;GFA;GFA DU VALLON DE LA LURIE
84;0;138;VALREAS;; O;0984;;;00112;B094;;LES SABLIERES;8279;;VI - Vignes;8279;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;; K;0047;;;00066;B048;;LA GRANDE BELLANE;8280;;VI - Vignes;8280;P - Propriétaire;PBCQTZ;382838530;0 - Personnes morales non remarquables ;6534;GFA;DE LA GRANDE BELLANE
84;0;138;VALREAS;; T;0023;;;00030;B012;;BERNARD FAURE;8300;;VI - Vignes;8300;P - Propriétaire;PBFCZM;979686391;0 - Personnes morales non remarquables ;6540;SCI;LUMIAN
84;0;138;VALREAS;; I;0058;;;00046;B028;;LA COTE;8360;;T - Terre;8360;P - Propriétaire;PBCPHS;U27753609;0 - Personnes morales non remarquables ;9900;AUPM;SC LA CHAPELLE SAINT JEAN
84;0;138;VALREAS;; A;0054;;;00023;B005;;BARRIOL;8365;;T - Terre;8365;P - Propriétaire;PBDC77;338502586;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE SAINT SAUVEUR
84;0;138;VALREAS;; Q;0348;;;00126;B108;;LES VEILLES;8410;;L - Landes;8410;P - Propriétaire;PBD9SG;922051453;0 - Personnes morales non remarquables ;6534;GFA;CAROLINE BONNEFOY LES MOLIERES
84;0;138;VALREAS;;AD;0818;0005;;00160;0390;RUE;DE CHASSE COQUINS;8418;;AB - Terrains à bâtir;8418;P - Propriétaire;PBDQ5P;802646117;0 - Personnes morales non remarquables ;5599;SA;SPL TERRITOIRE VAUCLUSE
84;0;138;VALREAS;; I;0195;;;00046;B028;;LA COTE;8420;;VI - Vignes;8420;P - Propriétaire;PBCPHS;U27753609;0 - Personnes morales non remarquables ;9900;AUPM;SC LA CHAPELLE SAINT JEAN
84;0;138;VALREAS;; O;0974;;;00112;B094;;LES SABLIERES;8492;;VI - Vignes;8492;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;; A;0037;;;00023;B005;;BARRIOL;8510;;VI - Vignes;8510;P - Propriétaire;PBDC77;338502586;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE SAINT SAUVEUR
84;0;138;VALREAS;; K;0072;;;00098;B080;;LA PETITE BELLANE;8560;;VI - Vignes;8560;P - Propriétaire;PBCSSV;422661777;0 - Personnes morales non remarquables ;6597;SCEA;FONCIERE CLOS PETITE BELLANE
84;0;138;VALREAS;; I;0062;;;00046;B028;;LA COTE;8580;;T - Terre;8580;P - Propriétaire;PBCPHS;U27753609;0 - Personnes morales non remarquables ;9900;AUPM;SC LA CHAPELLE SAINT JEAN
84;0;138;VALREAS;; I;0301;;;00020;B002;;LES ALLARS;8585;;T - Terre;8585;P - Propriétaire;PBCSSV;422661777;0 - Personnes morales non remarquables ;6597;SCEA;FONCIERE CLOS PETITE BELLANE
84;0;138;VALREAS;; H;0477;;;00044;B026;;LA COMBE MERCIERE;8590;;VI - Vignes;8590;P - Propriétaire;PBDRBS;707350112;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE AMENAGEMENT FONCIER ET ETABLISSEMENT RURAL PROVENCE
84;0;138;VALREAS;; K;0322;;;00115;B097;;SAINT MARCELIN;8629;;VI - Vignes;8629;P - Propriétaire;PBCQTZ;382838530;0 - Personnes morales non remarquables ;6534;GFA;DE LA GRANDE BELLANE
84;0;138;VALREAS;; I;0214;;;00020;B002;;LES ALLARS;8630;;VI - Vignes;8630;P - Propriétaire;PBCSSV;422661777;0 - Personnes morales non remarquables ;6597;SCEA;FONCIERE CLOS PETITE BELLANE
84;0;138;VALREAS;;BA;0020;;;00111;B093;;ROMEZIERE;8631;;VI - Vignes;8631;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;; M;0132;;;00120;B102;;SAINTE CROIX;8640;;VI - Vignes;8640;P - Propriétaire;PBC9PZ;440740850;0 - Personnes morales non remarquables ;6534;GFA;SAINTE CROIX
84;0;138;VALREAS;; M;0204;;;00031;B013;;BESSAU;8730;;VI - Vignes;8730;U - Usufruitier ;PBCRM2;400702619;0 - Personnes morales non remarquables ;6534;GFA;FERIAUD DU DOMAINE DES LEUCHES
84;0;138;VALREAS;; N;0371;;;00032;B014;;LES BLAGIERS;8750;;VI - Vignes;8750;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;; K;0324;;;00115;B097;;SAINT MARCELIN;8773;;T - Terre;8773;P - Propriétaire;PBCQTZ;382838530;0 - Personnes morales non remarquables ;6534;GFA;DE LA GRANDE BELLANE
84;0;138;VALREAS;;BH;0092;;;00047;B029;;LES COUSTOUYES;8785;;VI - Vignes;8785;P - Propriétaire;PBCP69;347468522;0 - Personnes morales non remarquables ;6534;GFA;DU DOMAINE DE BAVENE
84;0;138;VALREAS;; L;0178;;;00127;B109;;LES VERDONS;8830;;B - Bois;8830;P - Propriétaire;PBC2SV;381075498;0 - Personnes morales non remarquables ;6534;GFA;GFA DOMAINE GRANDS DEVERS
84;0;138;VALREAS;;BA;0017;;;00111;B093;;ROMEZIERE;8898;;VI - Vignes;8898;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;; M;0177;;;00031;B013;;BESSAU;8910;;B - Bois;8910;P - Propriétaire;PBCQS6;381075498;0 - Personnes morales non remarquables ;6534;GFA;GFA DOMAINE GRANDS DEVERS
84;0;138;VALREAS;; Q;0133;;;00088;B070;;LES MOLIERES SUD OUEST;8935;;VI - Vignes;8935;P - Propriétaire;PBDKCZ;331775106;0 - Personnes morales non remarquables ;6598;EARL;EARL DU HAUT ROUSSILLAC
84;0;138;VALREAS;; A;0035;;;00023;B005;;BARRIOL;8940;;T - Terre;8940;P - Propriétaire;PBDC77;338502586;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE SAINT SAUVEUR
84;0;138;VALREAS;; M;0080;;;00055;B037;;L EUCHE SUD EST;8940;;B - Bois;8940;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;; M;0226;;;00031;B013;;BESSAU;8950;;VI - Vignes;8950;P - Propriétaire;PBCRM2;400702619;0 - Personnes morales non remarquables ;6534;GFA;FERIAUD DU DOMAINE DES LEUCHES
84;0;138;VALREAS;; M;0073;;;00055;B037;;L EUCHE SUD EST;8970;;VI - Vignes;8970;P - Propriétaire;PBCQS6;381075498;0 - Personnes morales non remarquables ;6534;GFA;GFA DOMAINE GRANDS DEVERS
84;0;138;VALREAS;;BC;0098;;;00451;0592;CHE;DES ESTIMEURS SUD;8976;;AG - Terrains d’agrément;8976;P - Propriétaire;PBCV9W;444125652;0 - Personnes morales non remarquables ;6540;SCI;DES PORTES DE L'ENCLAVE
84;0;138;VALREAS;; M;0113;;;00055;B037;;L EUCHE SUD EST;9060;;B - Bois;9060;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;; K;0256;;;00066;B048;;LA GRANDE BELLANE;9070;;VI - Vignes;9070;P - Propriétaire;PBCQGT;U27776032;0 - Personnes morales non remarquables ;6534;GFA;GFA COTEAUX DE CLARAS
84;0;138;VALREAS;; I;0213;;;00020;B002;;LES ALLARS;9100;;VI - Vignes;9100;P - Propriétaire;PBCSSV;422661777;0 - Personnes morales non remarquables ;6597;SCEA;FONCIERE CLOS PETITE BELLANE
84;0;138;VALREAS;; H;0482;;;00044;B026;;LA COMBE MERCIERE;9100;;VI - Vignes;9100;P - Propriétaire;PBDRBS;707350112;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE AMENAGEMENT FONCIER ET ETABLISSEMENT RURAL PROVENCE
84;0;138;VALREAS;; M;0075;;;00055;B037;;L EUCHE SUD EST;9110;;B - Bois;9110;P - Propriétaire;PBCQS6;381075498;0 - Personnes morales non remarquables ;6534;GFA;GFA DOMAINE GRANDS DEVERS
84;0;138;VALREAS;;AX;0047;;;00460;0121;CHE;DE L'AUBERTE;9135;;VI - Vignes;9135;P - Propriétaire;PBDBJV;537974693;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DOMAINE LES TERRASSES DE SAINT PIERRE
84;0;138;VALREAS;; I;0029;;;00050;B032;;LA DUFRESNE;9220;;VI - Vignes;9220;P - Propriétaire;PBCQP2;380457580;0 - Personnes morales non remarquables ;6534;GFA;GFA DU VALLON DE LA LURIE
84;0;138;VALREAS;;BO;0018;0018;;00247;1580;RTE;DE RICHERENCHES RD 18;9305;;S - Sols;9305;P - Propriétaire;PBC8LM;529032435;0 - Personnes morales non remarquables ;5499;SARL;WKW FRANCE
84;0;138;VALREAS;; K;0238;;;00115;B097;;SAINT MARCELIN;9420;;T - Terre;9420;P - Propriétaire;PBCQTZ;382838530;0 - Personnes morales non remarquables ;6534;GFA;DE LA GRANDE BELLANE
84;0;138;VALREAS;;BC;0058;9078;;00456;1706;RUE;SAINT EXUPERY;9528;;S - Sols;9528;P - Propriétaire;PBCPH9;324905843;0 - Personnes morales non remarquables ;6599;SC;CHRISERIC
84;0;138;VALREAS;; Q;0743;;;00071;B053;;LE HAUT CHAMP RASCLET;9533;;B - Bois;9533;P - Propriétaire;PBCX9B;348559881;0 - Personnes morales non remarquables ;5710;SAS;AGNEL
84;0;138;VALREAS;; K;0254;;;00066;B048;;LA GRANDE BELLANE;9567;;VI - Vignes;9567;P - Propriétaire;PBCQGT;U27776032;0 - Personnes morales non remarquables ;6534;GFA;GFA COTEAUX DE CLARAS
84;0;138;VALREAS;; C;0019;;;00039;B021;;LA CHAPUSE;9670;;B - Bois;9670;P - Propriétaire;PBCNRQ;U27749296;0 - Personnes morales non remarquables ;9900;AUPM;GFA DOMAINE DES TREILLES REY MERY
84;0;138;VALREAS;; O;0233;;;00112;B094;;LES SABLIERES;9680;;VI - Vignes;9680;P - Propriétaire;PBC2WS;499311439;0 - Personnes morales non remarquables ;6540;SCI;GIN
84;0;138;VALREAS;; K;0237;;;00115;B097;;SAINT MARCELIN;9690;;T - Terre;9690;P - Propriétaire;PBCQTZ;382838530;0 - Personnes morales non remarquables ;6534;GFA;DE LA GRANDE BELLANE
84;0;138;VALREAS;; I;0073;;;00046;B028;;LA COTE;9700;;T - Terre;9700;P - Propriétaire;PBCPHS;U27753609;0 - Personnes morales non remarquables ;9900;AUPM;SC LA CHAPELLE SAINT JEAN
84;0;138;VALREAS;; A;0007;;;00023;B005;;BARRIOL;9720;;T - Terre;9720;P - Propriétaire;PBDC77;338502586;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE SAINT SAUVEUR
84;0;138;VALREAS;; K;0089;;;00070;B052;;LA GUEYMARDE;9800;;VI - Vignes;9800;P - Propriétaire;PBCSSV;422661777;0 - Personnes morales non remarquables ;6597;SCEA;FONCIERE CLOS PETITE BELLANE
84;0;138;VALREAS;; M;0122;;;00120;B102;;SAINTE CROIX;9800;;VI - Vignes;9800;P - Propriétaire;PBC9PZ;440740850;0 - Personnes morales non remarquables ;6534;GFA;SAINTE CROIX
84;0;138;VALREAS;; K;0019;;;00066;B048;;LA GRANDE BELLANE;9800;;VI - Vignes;9800;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;; I;0216;;;00020;B002;;LES ALLARS;9810;;B - Bois;9810;P - Propriétaire;PBCSSV;422661777;0 - Personnes morales non remarquables ;6597;SCEA;FONCIERE CLOS PETITE BELLANE
84;0;138;VALREAS;; N;0356;;;00056;B038;;FANFINETTE EST;9810;;VI - Vignes;9810;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;; L;0100;;;00022;B004;;BARRI;9830;;B - Bois;9830;P - Propriétaire;PBC9PZ;440740850;0 - Personnes morales non remarquables ;6534;GFA;SAINTE CROIX
84;0;138;VALREAS;;AC;0239;;;00036;B018;;CHAMP FERIER;9940;;T - Terre;9940;P - Propriétaire;PBCMRH;218401388;4 - Commune;7210;COM;COMMUNE DE VALREAS
84;0;138;VALREAS;; K;0313;;;00115;B097;;SAINT MARCELIN;9957;;VI - Vignes;9957;P - Propriétaire;PBCQTZ;382838530;0 - Personnes morales non remarquables ;6534;GFA;DE LA GRANDE BELLANE
84;0;138;VALREAS;; A;0039;;;00023;B005;;BARRIOL;9970;;T - Terre;9970;P - Propriétaire;PBDC77;338502586;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE SAINT SAUVEUR
84;0;138;VALREAS;; A;0044;;;00023;B005;;BARRIOL;9970;;VE - Vergers;9970;P - Propriétaire;PBDC77;338502586;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE SAINT SAUVEUR
84;0;138;VALREAS;; K;0316;;;00115;B097;;SAINT MARCELIN;9992;;VI - Vignes;9992;P - Propriétaire;PBCQTZ;382838530;0 - Personnes morales non remarquables ;6534;GFA;DE LA GRANDE BELLANE
84;0;138;VALREAS;; Q;0710;;;00126;B108;;LES VEILLES;10000;;T - Terre;10000;P - Propriétaire;PBD9SH;922050299;0 - Personnes morales non remarquables ;6534;GFA;CAROLINE BONNEFOY
84;0;138;VALREAS;; K;0317;;;00115;B097;;SAINT MARCELIN;10000;;T - Terre;10000;P - Propriétaire;PBCQTZ;382838530;0 - Personnes morales non remarquables ;6534;GFA;DE LA GRANDE BELLANE
84;0;138;VALREAS;;BE;0018;;;00223;1220;RTE;D ORANGE;10010;;T - Terre;10010;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
84;0;138;VALREAS;;BO;0025;9047;;00247;1580;RTE;DE RICHERENCHES RD 18;10139;;S - Sols;10139;P - Propriétaire;PBD7ZV;829720630;0 - Personnes morales non remarquables ;6540;SCI;SCI ASPARAGUS
84;0;138;VALREAS;; G;0200;;;00101;B083;;PINET;10187;;B - Bois;10187;P - Propriétaire;PBCSN8;419779996;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CLOS SAINT PIERRE
84;0;138;VALREAS;;BA;0018;;;00111;B093;;ROMEZIERE;10236;;VI - Vignes;10236;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;;AE;0872;;;00214;1050;AV;MEYNARD;10251;;S - Sols;10251;P - Propriétaire;PBCNVP;268400173;0 - Personnes morales non remarquables ;7364;HOSP;CENTRE HOSPITALIER DE VALREAS
84;0;138;VALREAS;; E;0118;;;00110;B092;;LA ROBERTE;10310;;VI - Vignes;10310;P - Propriétaire;PBCQTD;U16148385;0 - Personnes morales non remarquables ;6534;GFA;LAURENT JACQUES
84;0;138;VALREAS;; I;0267;;;00046;B028;;LA COTE;10320;;VI - Vignes;10320;P - Propriétaire;PBDBJV;537974693;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DOMAINE LES TERRASSES DE SAINT PIERRE
84;0;138;VALREAS;; N;0284;;;00079;B061;;MANEGUE;10340;;T - Terre;10340;P - Propriétaire;PBCQP2;380457580;0 - Personnes morales non remarquables ;6534;GFA;GFA DU VALLON DE LA LURIE
84;0;138;VALREAS;; M;0125;;;00120;B102;;SAINTE CROIX;10360;;VI - Vignes;10360;P - Propriétaire;PBC9PZ;440740850;0 - Personnes morales non remarquables ;6534;GFA;SAINTE CROIX
84;0;138;VALREAS;; N;0321;;;00058;B040;;FANFINETTE OUEST;10360;;VI - Vignes;10360;P - Propriétaire;PBCPHS;U27753609;0 - Personnes morales non remarquables ;9900;AUPM;SC LA CHAPELLE SAINT JEAN
84;0;138;VALREAS;; M;0077;;;00055;B037;;L EUCHE SUD EST;10440;;B - Bois;10440;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;; I;0365;;;00046;B028;;LA COTE;10450;;B - Bois;10450;P - Propriétaire;PBCMRH;218401388;4 - Commune;7210;COM;COMMUNE DE VALREAS
84;0;138;VALREAS;; N;0346;;;00056;B038;;FANFINETTE EST;10450;;T - Terre;10450;P - Propriétaire;PBCQP2;380457580;0 - Personnes morales non remarquables ;6534;GFA;GFA DU VALLON DE LA LURIE
84;0;138;VALREAS;; S;0363;;;00102;B084;;LA PLAINE DE LUMIAN;10490;;VI - Vignes;10490;P - Propriétaire;PBD52Z;784314064;0 - Personnes morales non remarquables ;9220;ASS;FONDATION POUR LA RECHERCHE MEDICALE
84;0;138;VALREAS;; D;0247;;;00082;B064;;LES MATTES;10510;;VI - Vignes;10510;P - Propriétaire;PBCQTD;U16148385;0 - Personnes morales non remarquables ;6534;GFA;LAURENT JACQUES
84;0;138;VALREAS;; M;0086;;;00055;B037;;L EUCHE SUD EST;10550;;B - Bois;10550;P - Propriétaire;PBCRM2;400702619;0 - Personnes morales non remarquables ;6534;GFA;FERIAUD DU DOMAINE DES LEUCHES
84;0;138;VALREAS;; G;0198;;;00101;B083;;PINET;10587;;B - Bois;10587;P - Propriétaire;PBCSN8;419779996;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CLOS SAINT PIERRE
84;0;138;VALREAS;; M;0027;;;00033;B015;;BRAVET;10590;;VI - Vignes;10590;P - Propriétaire;PBC9BC;418104337;0 - Personnes morales non remarquables ;6597;SCEA;SCEA FERME CASSILLAC
84;0;138;VALREAS;;AH;0053;;;00080;B062;;MARIE VIERGE;10600;;S - Sols;10600;P - Propriétaire;PBCMRH;218401388;4 - Commune;7210;COM;COMMUNE DE VALREAS
84;0;138;VALREAS;; A;0084;;;00023;B005;;BARRIOL;10620;;T - Terre;10620;P - Propriétaire;PBDC77;338502586;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE SAINT SAUVEUR
84;0;138;VALREAS;;BN;0008;;;00148;0180;RTE;DE BAUME DE TRANSIT;10622;;S - Sols;10622;P - Propriétaire;PBCP69;347468522;0 - Personnes morales non remarquables ;6534;GFA;DU DOMAINE DE BAVENE
84;0;138;VALREAS;; M;0088;;;00055;B037;;L EUCHE SUD EST;10640;;B - Bois;10640;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;; G;0002;;;00101;B083;;PINET;10670;;VI - Vignes;10670;P - Propriétaire;PBDBJV;537974693;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DOMAINE LES TERRASSES DE SAINT PIERRE
84;0;138;VALREAS;; M;0046;;;00055;B037;;L EUCHE SUD EST;10680;;T - Terre;10680;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;;AI;0604;;;00214;1050;AV;MEYNARD;10823;;S - Sols;10823;P - Propriétaire;P99524;662620079;5 - Office HLM;5560;SA;GRAND DELTA HABITAT
84;0;138;VALREAS;; K;0332;;;00066;B048;;LA GRANDE BELLANE;10886;;VI - Vignes;10886;P - Propriétaire;PBCQGT;U27776032;0 - Personnes morales non remarquables ;6534;GFA;GFA COTEAUX DE CLARAS
84;0;138;VALREAS;;BC;0052;;;00223;1220;RTE;D ORANGE;10925;;S - Sols;10925;P - Propriétaire;PBDBJ7;538504861;0 - Personnes morales non remarquables ;6540;SCI;GIAI SPECIALE
84;0;138;VALREAS;; L;0097;;;00022;B004;;BARRI;10985;;VI - Vignes;10985;P - Propriétaire;PBC9PZ;440740850;0 - Personnes morales non remarquables ;6534;GFA;SAINTE CROIX
84;0;138;VALREAS;; O;0243;;;00112;B094;;LES SABLIERES;11000;;T - Terre;11000;P - Propriétaire;PBFBLV;400844486;0 - Personnes morales non remarquables ;6534;GFA;DE BEAUMETTES ET SABLIERES
84;0;138;VALREAS;; O;0967;;;00112;B094;;LES SABLIERES;11020;;VI - Vignes;11020;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;;AK;0160;;;00100;B082;;PIED VAURIAS;11050;;AG - Terrains d’agrément;11050;P - Propriétaire;PBCMRH;218401388;4 - Commune;7210;COM;COMMUNE DE VALREAS
84;0;138;VALREAS;; A;0194;;;00081;B063;;MASTIGNAC;11110;;T - Terre;11110;P - Propriétaire;PBCS6M;431431113;0 - Personnes morales non remarquables ;6534;GFA;MASTIGNAC
84;0;138;VALREAS;; L;0115;;;00062;B044;;LES FRANCONS;11120;;VI - Vignes;11120;P - Propriétaire;PBCQS6;381075498;0 - Personnes morales non remarquables ;6534;GFA;GFA DOMAINE GRANDS DEVERS
84;0;138;VALREAS;; K;0064;;;00098;B080;;LA PETITE BELLANE;11140;;VI - Vignes;11140;P - Propriétaire;PBCSSV;422661777;0 - Personnes morales non remarquables ;6597;SCEA;FONCIERE CLOS PETITE BELLANE
84;0;138;VALREAS;; I;0166;;;00046;B028;;LA COTE;11200;;B - Bois;11200;P - Propriétaire;PBCMRH;218401388;4 - Commune;7210;COM;COMMUNE DE VALREAS
84;0;138;VALREAS;; I;0069;;;00046;B028;;LA COTE;11320;;VI - Vignes;11320;P - Propriétaire;PBCPHS;U27753609;0 - Personnes morales non remarquables ;9900;AUPM;SC LA CHAPELLE SAINT JEAN
84;0;138;VALREAS;; C;0362;;;00038;B020;;CHANTE LOUPS;11332;;VI - Vignes;11332;P - Propriétaire;PBDL7S;342297967;0 - Personnes morales non remarquables ;6598;EARL;DOMAINE GIGONDAN M  ET FILS
84;0;138;VALREAS;; Q;0131;;;00088;B070;;LES MOLIERES SUD OUEST;11340;;VI - Vignes;11340;P - Propriétaire;PBDKCZ;331775106;0 - Personnes morales non remarquables ;6598;EARL;EARL DU HAUT ROUSSILLAC
84;0;138;VALREAS;; O;0827;;;00112;B094;;LES SABLIERES;11374;;VI - Vignes;11374;P - Propriétaire;PBC2WS;499311439;0 - Personnes morales non remarquables ;6540;SCI;GIN
84;0;138;VALREAS;; I;0084;;;00046;B028;;LA COTE;11380;;VI - Vignes;11380;P - Propriétaire;PBDBJV;537974693;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DOMAINE LES TERRASSES DE SAINT PIERRE
84;0;138;VALREAS;; C;0513;;;00038;B020;;CHANTE LOUPS;11552;;T - Terre;11552;P - Propriétaire;PBDWDZ;952208817;0 - Personnes morales non remarquables ;6540;SCI;SCI CHANTE LOUPS
84;0;138;VALREAS;; R;0006;;;00073;B055;;HAUTE COMBE LUNEAU;11560;;T - Terre;11560;P - Propriétaire;PBC8N5;524711140;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CARMIGNAN SAREVAL
84;0;138;VALREAS;;BH;0105;;;00451;0592;CHE;DES ESTIMEURS SUD;11619;;S - Sols;11619;P - Propriétaire;PBDQTG;288400021;9 - Établissements publics ou organismes associés;7372;SDIS;SCE DEPARTEMENTAL INCENDIE ET SECOURS
84;0;138;VALREAS;;AL;0551;;;00264;1870;RTE;DE TAULIGNAN;11680;;S - Sols;11680;P - Propriétaire;PBCPBH;U27752959;0 - Personnes morales non remarquables ;9900;AUPM;SCP COOP AGRICOLE DU CANTON DE VALREAS
84;0;138;VALREAS;; K;0069;;;00098;B080;;LA PETITE BELLANE;11780;;VI - Vignes;11780;P - Propriétaire;PBCSSV;422661777;0 - Personnes morales non remarquables ;6597;SCEA;FONCIERE CLOS PETITE BELLANE
84;0;138;VALREAS;; L;0117;;;00062;B044;;LES FRANCONS;11790;;VI - Vignes;11790;P - Propriétaire;PBC2SV;381075498;0 - Personnes morales non remarquables ;6534;GFA;GFA DOMAINE GRANDS DEVERS
84;0;138;VALREAS;; M;0215;;;00031;B013;;BESSAU;11840;;VI - Vignes;11840;P - Propriétaire;PBCV64;443708037;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE L'OBRIEU
84;0;138;VALREAS;; I;0163;;;00046;B028;;LA COTE;11900;;VI - Vignes;11900;P - Propriétaire;PBCPHS;U27753609;0 - Personnes morales non remarquables ;9900;AUPM;SC LA CHAPELLE SAINT JEAN
