Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
39;0;532;THOISSIA;; C;0301;;;00039;B039;;AUX GRANDS CHAMPS;6170;C;T - Terre;2057;P - Propriétaire;PBB5BJ;U22945128;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 532 C0301
39;0;532;THOISSIA;; B;0464;;;00071;B071;;AU TREMBLET;8580;J;BR - Futaies résineuses;6180;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0449;;;00001;B001;;EN BEMONT;9150;J;BR - Futaies résineuses;3950;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0460;;;00071;B071;;AU TREMBLET;11340;J;BR - Futaies résineuses;340;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0473;;;00073;B073;;AU TURE;16470;J;BT - Taillis simples;15270;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0470;;;00036;B036;;AUX FOURCHES;32297;J;BT - Taillis simples;22297;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0458;;;00071;B071;;AU TREMBLET;39995;J;BS - Taillis sous Futaies;36495;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0482;;;00006;B006;;AUX BRUYERES;44965;J;BR - Futaies résineuses;35665;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; A;0130;;;00003;B003;;EN BOISSIERES;80128;J;BS - Taillis sous Futaies;70128;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0464;;;00071;B071;;AU TREMBLET;8580;K;BR - Futaies résineuses;2400;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0449;;;00001;B001;;EN BEMONT;9150;K;BR - Futaies résineuses;5200;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0460;;;00071;B071;;AU TREMBLET;11340;K;BR - Futaies résineuses;11000;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0473;;;00073;B073;;AU TURE;16470;K;BR - Futaies résineuses;1200;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0470;;;00036;B036;;AUX FOURCHES;32297;K;BR - Futaies résineuses;10000;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0458;;;00071;B071;;AU TREMBLET;39995;K;BR - Futaies résineuses;3500;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0482;;;00006;B006;;AUX BRUYERES;44965;K;BR - Futaies résineuses;9300;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; A;0130;;;00003;B003;;EN BOISSIERES;80128;K;BR - Futaies résineuses;10000;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0382;5017;;00085;0050;RUE;DES FONTAINES;5;;S - Sols;5;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0554;;;00017;B017;;COMBE BATON;12;;L - Landes;12;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0127;;;00037;B037;;EN GRAFE;50;;L - Landes;50;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0369;;;00079;B079;;AU VILLAGE;50;;S - Sols;50;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0565;;;00070;B070;;SUR TIREFER;66;;L - Landes;66;P - Propriétaire;PBBDH4;223900010;3 - Département ;7220;DEPT;DEPARTEMENT DU JURA
39;0;532;THOISSIA;; A;0131;;;00003;B003;;EN BOISSIERES;105;;BT - Taillis simples;105;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0184;;;00063;B063;;SOUS COIRON;130;;BT - Taillis simples;130;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0352;;;00079;B079;;AU VILLAGE;165;;S - Sols;165;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0567;;;00070;B070;;SUR TIREFER;165;;P - Prés;165;P - Propriétaire;PBBDH4;223900010;3 - Département ;7220;DEPT;DEPARTEMENT DU JURA
39;0;532;THOISSIA;; B;0562;;;00070;B070;;SUR TIREFER;170;;L - Landes;170;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0563;;;00070;B070;;SUR TIREFER;240;;L - Landes;240;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0140;;;00003;B003;;EN BOISSIERES;300;;L - Landes;300;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0420;;;00039;B039;;AUX GRANDS CHAMPS;350;;L - Landes;350;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0499;;;00061;B061;;EN ROCHET;390;;P - Prés;390;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0111;;;00055;B055;;AU POISSIA;410;;L - Landes;410;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0501;;;00061;B061;;EN ROCHET;435;;P - Prés;435;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0346;;;00034;B034;;AUX ECHENAUD RAVATON;490;;L - Landes;490;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0364;;;00029;B029;;COMBES DES FOURCHES;590;;L - Landes;590;P - Propriétaire;PBCDDR;454017302;0 - Personnes morales non remarquables ;6533;GAEC;GROUPEMENT AGRICOLE D'EXPLOITATION EN COMMUN RECONNU DES SAP
39;0;532;THOISSIA;; B;0462;;;00071;B071;;AU TREMBLET;628;;BT - Taillis simples;628;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0136;;;00037;B037;;EN GRAFE;650;;L - Landes;650;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0349;;;00034;B034;;AUX ECHENAUD RAVATON;675;;L - Landes;675;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0278;;;00080;B080;;AUX VOIRESSONS;680;;L - Landes;680;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0116;;;00043;B043;;AUX MOINTES;680;;P - Prés;680;P - Propriétaire;PBCDDR;454017302;0 - Personnes morales non remarquables ;6533;GAEC;GROUPEMENT AGRICOLE D'EXPLOITATION EN COMMUN RECONNU DES SAP
39;0;532;THOISSIA;; B;0516;;;00074;B074;;EN TURIA;734;;L - Landes;734;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0256;0003;;00088;0080;RTE;DE SAINT AMOUR;750;;S - Sols;750;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0073;;;00032;B032;;A LA COURBIERE;790;;L - Landes;790;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0022;;;00012;B012;;A COIRON;815;;L - Landes;815;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0152;;;00047;B047;;SUR LES MURETS;820;;L - Landes;820;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0117;;;00043;B043;;AUX MOINTES;820;;P - Prés;820;P - Propriétaire;PBCDDR;454017302;0 - Personnes morales non remarquables ;6533;GAEC;GROUPEMENT AGRICOLE D'EXPLOITATION EN COMMUN RECONNU DES SAP
39;0;532;THOISSIA;; B;0469;;;00036;B036;;AUX FOURCHES;860;;BR - Futaies résineuses;860;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0463;;;00071;B071;;AU TREMBLET;927;;BT - Taillis simples;927;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; A;0272;;;00043;B043;;AUX MOINTES;984;;P - Prés;984;P - Propriétaire;PBCDDR;454017302;0 - Personnes morales non remarquables ;6533;GAEC;GROUPEMENT AGRICOLE D'EXPLOITATION EN COMMUN RECONNU DES SAP
39;0;532;THOISSIA;; A;0122;;;00043;B043;;AUX MOINTES;1125;;P - Prés;1125;P - Propriétaire;PBCDDR;454017302;0 - Personnes morales non remarquables ;6533;GAEC;GROUPEMENT AGRICOLE D'EXPLOITATION EN COMMUN RECONNU DES SAP
39;0;532;THOISSIA;; B;0447;;;00001;B001;;EN BEMONT;1140;;BR - Futaies résineuses;1140;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; C;0138;;;00047;B047;;SUR LES MURETS;1200;;L - Landes;1200;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0106;;;00055;B055;;AU POISSIA;1230;;L - Landes;1230;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0439;;;00057;B057;;AU RAVATON;1390;;L - Landes;1390;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0489;;;00006;B006;;AUX BRUYERES;1415;;L - Landes;1415;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0326;;;00078;B078;;AUX VIGNES;1510;;L - Landes;1510;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0227;;;00041;B041;;SUR LAYE;1510;;T - Terre;1510;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0468;;;00036;B036;;AUX FOURCHES;1570;;BR - Futaies résineuses;1570;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0459;;;00071;B071;;AU TREMBLET;1640;;BS - Taillis sous Futaies;1640;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0476;;;00073;B073;;AU TURE;1750;;BR - Futaies résineuses;1750;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0106;;;00004;B004;;A BOURMAUD;1860;;P - Prés;1860;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0261;;;00072;B072;;EN TREMBLET;2000;;BR - Futaies résineuses;2000;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; A;0175;;;00010;B010;;AU CIMETIERE;2180;;L - Landes;2180;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0273;;;00033;B033;;EN CROUPET;2200;;L - Landes;2200;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0477;;;00073;B073;;AU TURE;2610;;BT - Taillis simples;2610;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0475;;;00073;B073;;AU TURE;2920;;BR - Futaies résineuses;2920;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; A;0137;;;00003;B003;;EN BOISSIERES;3150;;BT - Taillis simples;3150;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0141;;;00047;B047;;SUR LES MURETS;3150;;L - Landes;3150;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0314;;;00065;B065;;SOUS LA MURE;3180;;L - Landes;3180;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0446;;;00001;B001;;EN BEMONT;3290;;BS - Taillis sous Futaies;3290;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0541;;;00048;B048;;SUR PAIN BU;3745;;L - Landes;3745;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0348;;;00034;B034;;AUX ECHENAUD RAVATON;3835;;L - Landes;3835;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0474;;;00073;B073;;AU TURE;3860;;BR - Futaies résineuses;3860;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; A;0268;;;00043;B043;;AUX MOINTES;4077;;P - Prés;4077;P - Propriétaire;PBCDDR;454017302;0 - Personnes morales non remarquables ;6533;GAEC;GROUPEMENT AGRICOLE D'EXPLOITATION EN COMMUN RECONNU DES SAP
39;0;532;THOISSIA;; B;0518;;;00074;B074;;EN TURIA;4193;;L - Landes;4193;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0300;;;00062;B062;;EN ROUSSEY;4480;;L - Landes;4480;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0201;;;00011;B011;;AU CLOSEY;4680;;P - Prés;4680;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0087;;;00068;B068;;AUX TEPPES;4695;;L - Landes;4695;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0456;;;00071;B071;;AU TREMBLET;4770;;P - Prés;4770;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0451;;;00001;B001;;EN BEMONT;4770;;BR - Futaies résineuses;4770;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; C;0321;;;00013;B013;;EN COIRON;5130;;P - Prés;5130;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0360;;;00029;B029;;COMBES DES FOURCHES;5165;;P - Prés;5165;P - Propriétaire;PBCDDR;454017302;0 - Personnes morales non remarquables ;6533;GAEC;GROUPEMENT AGRICOLE D'EXPLOITATION EN COMMUN RECONNU DES SAP
39;0;532;THOISSIA;; C;0213;;;00058;B058;;A LA RIPPE;5330;;P - Prés;5330;P - Propriétaire;PBCDDR;454017302;0 - Personnes morales non remarquables ;6533;GAEC;GROUPEMENT AGRICOLE D'EXPLOITATION EN COMMUN RECONNU DES SAP
39;0;532;THOISSIA;; C;0394;;;00015;B015;;COMBE A LA BOUILLE;5530;;P - Prés;5530;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0115;;;00043;B043;;AUX MOINTES;5600;;L - Landes;5600;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0380;;;00038;B038;;LA GRANDE PLAGNE;5790;;P - Prés;5790;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0110;;;00043;B043;;AUX MOINTES;6316;;P - Prés;6316;P - Propriétaire;PBCDDR;454017302;0 - Personnes morales non remarquables ;6533;GAEC;GROUPEMENT AGRICOLE D'EXPLOITATION EN COMMUN RECONNU DES SAP
39;0;532;THOISSIA;; B;0507;;;00006;B006;;AUX BRUYERES;6700;;BT - Taillis simples;6700;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0126;;;00028;B028;;AUX COMBES;7200;;P - Prés;7200;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0002;;;00012;B012;;A COIRON;7440;;BT - Taillis simples;7440;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0059;;;00024;B024;;COMBE DES LONGS RAYS;8160;;P - Prés;8160;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0471;;;00036;B036;;AUX FOURCHES;8382;;BT - Taillis simples;8382;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; C;0156;;;00047;B047;;SUR LES MURETS;8580;;P - Prés;8580;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0235;;;00035;B035;;AU FIEUX;9450;;P - Prés;9450;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0497;;;00001;B001;;EN BEMONT;9500;;L - Landes;9500;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0178;;;00046;B046;;SUR LA MURE;9990;;BT - Taillis simples;9990;P - Propriétaire;PBB5BG;U22970064;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 532 C0178
39;0;532;THOISSIA;; B;0498;;;00001;B001;;EN BEMONT;10400;;L - Landes;10400;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0265;;;00072;B072;;EN TREMBLET;11840;;BT - Taillis simples;11840;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0196;;;00018;B018;;A COMBE COULEE;12160;;P - Prés;12160;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0353;;;00029;B029;;COMBES DES FOURCHES;13390;;L - Landes;13390;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0383;;;00038;B038;;LA GRANDE PLAGNE;14750;;P - Prés;14750;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0472;;;00036;B036;;AUX FOURCHES;15420;;BR - Futaies résineuses;15420;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0545;;;00048;B048;;SUR PAIN BU;15480;;L - Landes;15480;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0122;;;00052;B052;;SUR LES PIERRETTES;15850;;P - Prés;15850;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0061;;;00045;B045;;A LA MURE;16895;;L - Landes;16895;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0010;;;00074;B074;;EN TURIA;19295;;BT - Taillis simples;19295;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0479;;;00073;B073;;AU TURE;19590;;P - Prés;19590;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0200;;;00058;B058;;A LA RIPPE;21670;;L - Landes;21670;P - Propriétaire;PBCDDR;454017302;0 - Personnes morales non remarquables ;6533;GAEC;GROUPEMENT AGRICOLE D'EXPLOITATION EN COMMUN RECONNU DES SAP
39;0;532;THOISSIA;; C;0053;;;00045;B045;;A LA MURE;22710;;L - Landes;22710;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0388;;;00038;B038;;LA GRANDE PLAGNE;23975;;P - Prés;23975;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0129;;;00003;B003;;EN BOISSIERES;26510;;BT - Taillis simples;26510;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0485;;;00006;B006;;AUX BRUYERES;28070;;BT - Taillis simples;28070;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0440;;;00062;B062;;EN ROUSSEY;28180;;BT - Taillis simples;28180;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; B;0214;;;00041;B041;;SUR LAYE;30984;;P - Prés;30984;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0500;;;00061;B061;;EN ROCHET;31410;;P - Prés;31410;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; C;0370;;;00007;B007;;BUISSONS AUX LOUPS;39200;;L - Landes;39200;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0001;;;00002;B002;;BOIS DIT EN BOISSIERE;47159;;BT - Taillis simples;47159;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0569;;;00070;B070;;SUR TIREFER;48035;;P - Prés;48035;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0503;;;00006;B006;;AUX BRUYERES;53955;;BT - Taillis simples;53955;P - Propriétaire;PBCLGT;808927339;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES BOIS DE L'EST I
39;0;532;THOISSIA;; C;0179;;;00046;B046;;SUR LA MURE;55190;;P - Prés;55190;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0115;;;00004;B004;;A BOURMAUD;63540;;P - Prés;63540;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0548;;;00044;B044;;A MONTMOINS;64365;;L - Landes;64365;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0099;;;00054;B054;;A LA PLAGNE;69790;;P - Prés;69790;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; A;0002;;;00002;B002;;BOIS DIT EN BOISSIERE;91868;;BS - Taillis sous Futaies;91868;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;532;THOISSIA;; B;0231;;;00041;B041;;SUR LAYE;131330;;P - Prés;131330;P - Propriétaire;PBB26K;213905326;4 - Commune;7210;COM;COMMUNE DE THOISSIA
39;0;533;TOULOUSE-LE-CHATEAU;;AE;0080;;;00087;B087;;AU VILLAGE;56;A;S - Sols;28;P - Propriétaire;PBB5BN;U22945618;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 533 AE0080
39;0;533;TOULOUSE-LE-CHATEAU;;AE;0133;;;00087;B087;;AU VILLAGE;106;A;S - Sols;53;P - Propriétaire;PBB5BR;U22958685;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 533 AE0133
