Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
32;0;428;SEMEZIES-CACHAN;; A;0081;;;00014;B014;;A LAUZE;3300;;T - Terre;3300;P - Propriétaire;PBBX6T;213204282;4 - Commune;7210;COM;COMMUNE DE SEMEZIES CACHAN
32;0;428;SEMEZIES-CACHAN;; C;0065;;;00013;B013;;A LAUZANE;3300;;BT - Taillis simples;3300;P - Propriétaire;PBBGVJ;420771685;0 - Personnes morales non remarquables ;6540;SCI;SCI A LAUZANE
32;0;428;SEMEZIES-CACHAN;; C;0269;;;00018;B018;;A SENAC;3322;;P - Prés;3322;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; C;0368;1941;;00024;0030;RTE;DE BETCAVE AGUIN;3507;;S - Sols;3507;P - Propriétaire;P9MBBJ;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
32;0;428;SEMEZIES-CACHAN;; C;0248;;;00015;B015;;A MALEPAGUERE;3510;;T - Terre;3510;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; B;0094;;;00009;B009;;A EMPOUYLEBON;3770;;T - Terre;3770;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; B;0090;;;00009;B009;;A EMPOUYLEBON;3920;;P - Prés;3920;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0128;;;00008;B008;;A L EGLISE;4261;;T - Terre;4261;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; B;0081;0990;;00025;0040;CHEM;DE CACHAN;4320;;S - Sols;4320;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0052;;;00013;B013;;A LAUZANE;4360;;P - Prés;4360;P - Propriétaire;PBBGVJ;420771685;0 - Personnes morales non remarquables ;6540;SCI;SCI A LAUZANE
32;0;428;SEMEZIES-CACHAN;; C;0282;;;00018;B018;;A SENAC;4540;;BT - Taillis simples;4540;P - Propriétaire;PBBC5P;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; C;0193;;;00020;B020;;A TREBONS;4760;;L - Landes;4760;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; B;0076;;;00009;B009;;A EMPOUYLEBON;4940;;T - Terre;4940;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; B;0083;;;00009;B009;;A EMPOUYLEBON;5020;;T - Terre;5020;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0093;;;00004;B004;;A BELLESSERRE;5060;;T - Terre;5060;P - Propriétaire;P9MBBJ;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
32;0;428;SEMEZIES-CACHAN;; C;0101;;;00008;B008;;A L EGLISE;5080;;T - Terre;5080;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; B;0095;;;00009;B009;;A EMPOUYLEBON;5180;;T - Terre;5180;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; B;0072;;;00009;B009;;A EMPOUYLEBON;5305;;L - Landes;5305;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0164;;;00006;B006;;A CAILLAOU;5380;;T - Terre;5380;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; C;0232;;;00020;B020;;A TREBONS;5430;;L - Landes;5430;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; C;0204;;;00020;B020;;A TREBONS;5460;;BT - Taillis simples;5460;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; B;0102;;;00009;B009;;A EMPOUYLEBON;5760;;T - Terre;5760;P - Propriétaire;PBBMSQ;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0276;;;00018;B018;;A SENAC;5780;;L - Landes;5780;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; C;0233;;;00020;B020;;A TREBONS;5805;;BT - Taillis simples;5805;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; B;0078;;;00009;B009;;A EMPOUYLEBON;5830;;T - Terre;5830;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0250;;;00015;B015;;A MALEPAGUERE;6180;;L - Landes;6180;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; B;0098;;;00009;B009;;A EMPOUYLEBON;6280;;L - Landes;6280;P - Propriétaire;PBBX6V;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0263;;;00018;B018;;A SENAC;6460;;BT - Taillis simples;6460;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; C;0264;;;00018;B018;;A SENAC;6590;;L - Landes;6590;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; B;0097;;;00009;B009;;A EMPOUYLEBON;6650;;P - Prés;6650;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0229;;;00020;B020;;A TREBONS;6680;;T - Terre;6680;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; B;0085;;;00009;B009;;A EMPOUYLEBON;6720;;P - Prés;6720;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0123;;;00008;B008;;A L EGLISE;6770;;L - Landes;6770;P - Propriétaire;PBBGVJ;420771685;0 - Personnes morales non remarquables ;6540;SCI;SCI A LAUZANE
32;0;428;SEMEZIES-CACHAN;; C;0421;;;00006;B006;;A CAILLAOU;6854;;T - Terre;6854;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; C;0192;;;00006;B006;;A CAILLAOU;6890;;T - Terre;6890;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; B;0269;;;00009;B009;;A EMPOUYLEBON;7057;;BT - Taillis simples;7057;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0267;;;00018;B018;;A SENAC;7700;;BT - Taillis simples;7700;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; C;0314;;;00007;B007;;AU CASTERAN;8081;;T - Terre;8081;U - Usufruitier ;PBBZCD;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; C;0172;;;00006;B006;;A CAILLAOU;8120;;BT - Taillis simples;8120;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; C;0275;1180;;00029;0080;RTE;DE SAINT ELIX D'ASTARAC;8170;;S - Sols;8170;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; B;0275;;;00009;B009;;A EMPOUYLEBON;8465;;T - Terre;8465;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0231;;;00020;B020;;A TREBONS;9225;;L - Landes;9225;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; C;0420;;;00006;B006;;A CAILLAOU;9582;;T - Terre;9582;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; B;0080;;;00009;B009;;A EMPOUYLEBON;9625;;T - Terre;9625;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0262;;;00018;B018;;A SENAC;10160;;P - Prés;10160;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; C;0374;;;00008;B008;;A L EGLISE;10491;;T - Terre;10491;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; C;0271;;;00018;B018;;A SENAC;11660;;T - Terre;11660;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; C;0202;;;00020;B020;;A TREBONS;13800;;BT - Taillis simples;13800;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; B;0127;;;00009;B009;;A EMPOUYLEBON;14200;;P - Prés;14200;P - Propriétaire;PBBMSQ;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0265;;;00018;B018;;A SENAC;16375;;P - Prés;16375;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; B;0252;;;00009;B009;;A EMPOUYLEBON;16940;;P - Prés;16940;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0274;;;00018;B018;;A SENAC;17886;;P - Prés;17886;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; C;0071;;;00013;B013;;A LAUZANE;20415;;L - Landes;20415;P - Propriétaire;PBBGVJ;420771685;0 - Personnes morales non remarquables ;6540;SCI;SCI A LAUZANE
32;0;428;SEMEZIES-CACHAN;; C;0419;;;00006;B006;;A CAILLAOU;20634;;T - Terre;20634;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; C;0266;;;00018;B018;;A SENAC;21035;;T - Terre;21035;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; A;0200;;;00002;B002;;A BALDARA;21715;;T - Terre;21715;P - Propriétaire;PBBX6T;213204282;4 - Commune;7210;COM;COMMUNE DE SEMEZIES CACHAN
32;0;428;SEMEZIES-CACHAN;; C;0272;;;00018;B018;;A SENAC;21885;;T - Terre;21885;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; B;0273;;;00009;B009;;A EMPOUYLEBON;22902;;T - Terre;22902;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0120;;;00008;B008;;A L EGLISE;23979;;L - Landes;23979;P - Propriétaire;PBBGVJ;420771685;0 - Personnes morales non remarquables ;6540;SCI;SCI A LAUZANE
32;0;428;SEMEZIES-CACHAN;; B;0075;;;00009;B009;;A EMPOUYLEBON;25150;;T - Terre;25150;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0270;;;00018;B018;;A SENAC;26750;;L - Landes;26750;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;428;SEMEZIES-CACHAN;; C;0318;;;00007;B007;;AU CASTERAN;27250;;T - Terre;27250;U - Usufruitier ;PBBZCD;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; B;0248;;;00009;B009;;A EMPOUYLEBON;37468;;T - Terre;37468;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0380;;;00006;B006;;A CAILLAOU;37641;;T - Terre;37641;P - Propriétaire;PBBZP7;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; C;0383;;;00018;B018;;A SENAC;40329;;T - Terre;40329;U - Usufruitier ;PBBZCD;348844317;0 - Personnes morales non remarquables ;6597;SCEA;DES CHENES
32;0;428;SEMEZIES-CACHAN;; B;0253;;;00009;B009;;A EMPOUYLEBON;42820;;P - Prés;42820;P - Propriétaire;PBBKVF;448849315;0 - Personnes morales non remarquables ;6540;SCI;EMPOUYLEBON
32;0;428;SEMEZIES-CACHAN;; C;0249;;;00015;B015;;A MALEPAGUERE;48810;;BT - Taillis simples;48810;P - Propriétaire;PBBC5T;331260778;0 - Personnes morales non remarquables ;6539;STE;EXPL AGRICOLE DU DOMAINE DE SENAC
32;0;429;SEMPESSERRE;; A;0285;;;00020;B020;;A CAZENEUVE;2382;A;T - Terre;1490;P - Propriétaire;PBCBSB;U32859997;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CAZENEUVE
32;0;429;SEMPESSERRE;; B;0415;;;00024;B024;;A CLAVERIE;2550;A;P - Prés;2117;P - Propriétaire;PBB83Q;903914836;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE MOUNICOT
32;0;429;SEMPESSERRE;; C;0548;;;00117;B117;;AU VILLAGE;3016;A;L - Landes;2976;P - Propriétaire;PBBVT4;213204290;4 - Commune;7210;COM;COMMUNE DE SEMPESSERRE
32;0;429;SEMPESSERRE;; C;0692;0005;;00128;0165;RTE;DU TUMULUS;3337;A;T - Terre;600;P - Propriétaire;PBBVT4;213204290;4 - Commune;7210;COM;COMMUNE DE SEMPESSERRE
32;0;429;SEMPESSERRE;; C;0365;;;00115;B115;;A LA TUILERIE;4040;A;E - Eaux;600;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; C;0375;;;00115;B115;;A LA TUILERIE;4778;A;T - Terre;561;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; A;0284;;;00020;B020;;A CAZENEUVE;4962;A;T - Terre;3548;P - Propriétaire;PBCBSB;U32859997;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CAZENEUVE
32;0;429;SEMPESSERRE;; C;0598;;;00115;B115;;A LA TUILERIE;5734;A;T - Terre;2228;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; A;0639;;;00003;B003;;AU BARTOC;5908;A;T - Terre;1208;P - Propriétaire;PBBVT8;423132851;0 - Personnes morales non remarquables ;6534;GFA;DU BARTOC
32;0;429;SEMPESSERRE;; A;0286;;;00020;B020;;A CAZENEUVE;9130;A;T - Terre;5074;P - Propriétaire;PBCBSB;U32859997;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CAZENEUVE
32;0;429;SEMPESSERRE;; A;0812;;;00006;B006;;A LA BERMEILLE;12435;A;E - Eaux;4752;P - Propriétaire;PBCBSB;U32859997;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CAZENEUVE
32;0;429;SEMPESSERRE;; A;0445;;;00006;B006;;A LA BERMEILLE;13813;A;E - Eaux;490;P - Propriétaire;PBCBSB;U32859997;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CAZENEUVE
32;0;429;SEMPESSERRE;; C;0373;;;00115;B115;;A LA TUILERIE;15433;A;P - Prés;660;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; A;0300;;;00020;B020;;A CAZENEUVE;29960;A;T - Terre;26380;P - Propriétaire;PBCBSB;U32859997;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CAZENEUVE
32;0;429;SEMPESSERRE;; C;0549;;;00115;B115;;A LA TUILERIE;32007;A;E - Eaux;541;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; A;0285;;;00020;B020;;A CAZENEUVE;2382;B;E - Eaux;892;P - Propriétaire;PBCBSB;U32859997;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CAZENEUVE
32;0;429;SEMPESSERRE;; B;0415;;;00024;B024;;A CLAVERIE;2550;B;E - Eaux;433;P - Propriétaire;PBB83Q;903914836;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE MOUNICOT
32;0;429;SEMPESSERRE;; C;0365;;;00115;B115;;A LA TUILERIE;4040;B;T - Terre;3440;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; C;0375;;;00115;B115;;A LA TUILERIE;4778;B;E - Eaux;2882;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; A;0284;;;00020;B020;;A CAZENEUVE;4962;B;E - Eaux;1414;P - Propriétaire;PBCBSB;U32859997;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CAZENEUVE
32;0;429;SEMPESSERRE;; C;0598;;;00115;B115;;A LA TUILERIE;5734;B;E - Eaux;2989;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; A;0286;;;00020;B020;;A CAZENEUVE;9130;B;E - Eaux;4056;P - Propriétaire;PBCBSB;U32859997;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CAZENEUVE
32;0;429;SEMPESSERRE;; A;0812;;;00006;B006;;A LA BERMEILLE;12435;B;T - Terre;7683;P - Propriétaire;PBCBSB;U32859997;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CAZENEUVE
32;0;429;SEMPESSERRE;; A;0445;;;00006;B006;;A LA BERMEILLE;13813;B;T - Terre;13323;P - Propriétaire;PBCBSB;U32859997;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CAZENEUVE
32;0;429;SEMPESSERRE;; C;0373;;;00115;B115;;A LA TUILERIE;15433;B;E - Eaux;14142;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; C;0549;;;00115;B115;;A LA TUILERIE;32007;B;T - Terre;31466;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; C;0375;;;00115;B115;;A LA TUILERIE;4778;C;T - Terre;1335;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; C;0598;;;00115;B115;;A LA TUILERIE;5734;C;T - Terre;517;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; C;0373;;;00115;B115;;A LA TUILERIE;15433;C;P - Prés;631;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; A;0904;;;00079;B079;;A MESTRUC;1339;J;E - Eaux;339;P - Propriétaire;PBBVT4;213204290;4 - Commune;7210;COM;COMMUNE DE SEMPESSERRE
32;0;429;SEMPESSERRE;; B;1047;;;00022;B022;;A CLARAC;1675;J;T - Terre;558;P - Propriétaire;PBBVVC;318687290;0 - Personnes morales non remarquables ;6598;EARL;EARL DE CLARAC
32;0;429;SEMPESSERRE;; C;0553;;;00085;B085;;A PAGINE;2538;J;T - Terre;1269;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; D;0695;;;00081;B081;;A NAUTE;68711;J;T - Terre;22904;U - Usufruitier ;PBB9PW;421249095;0 - Personnes morales non remarquables ;6598;EARL;EARL DU VALLON
32;0;429;SEMPESSERRE;; A;0904;;;00079;B079;;A MESTRUC;1339;K;T - Terre;324;P - Propriétaire;PBBVT4;213204290;4 - Commune;7210;COM;COMMUNE DE SEMPESSERRE
32;0;429;SEMPESSERRE;; B;1047;;;00022;B022;;A CLARAC;1675;K;T - Terre;1117;P - Propriétaire;PBBVVC;318687290;0 - Personnes morales non remarquables ;6598;EARL;EARL DE CLARAC
32;0;429;SEMPESSERRE;; C;0553;;;00085;B085;;A PAGINE;2538;K;T - Terre;1269;P - Propriétaire;PBBXCZ;524416930;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DU TUCO TERREFORT
32;0;429;SEMPESSERRE;; D;0695;;;00081;B081;;A NAUTE;68711;K;T - Terre;45807;U - Usufruitier ;PBB9PW;421249095;0 - Personnes morales non remarquables ;6598;EARL;EARL DU VALLON
32;0;429;SEMPESSERRE;; A;0904;;;00079;B079;;A MESTRUC;1339;L;S - Sols;676;P - Propriétaire;PBBVT4;213204290;4 - Commune;7210;COM;COMMUNE DE SEMPESSERRE
32;0;429;SEMPESSERRE;; C;0548;;;00117;B117;;AU VILLAGE;3016;Z;S - Sols;40;P - Propriétaire;PBBVT4;213204290;4 - Commune;7210;COM;COMMUNE DE SEMPESSERRE
32;0;429;SEMPESSERRE;; C;0692;0005;;00128;0165;RTE;DU TUMULUS;3337;Z;S - Sols;2737;P - Propriétaire;PBBVT4;213204290;4 - Commune;7210;COM;COMMUNE DE SEMPESSERRE
32;0;429;SEMPESSERRE;; A;0639;;;00003;B003;;AU BARTOC;5908;Z;S - Sols;4700;P - Propriétaire;PBBVT8;423132851;0 - Personnes morales non remarquables ;6534;GFA;DU BARTOC
32;0;429;SEMPESSERRE;; A;0300;;;00020;B020;;A CAZENEUVE;29960;Z;T - Terre;3580;P - Propriétaire;PBCBSB;U32859997;0 - Personnes morales non remarquables ;6534;GFA;GFA DE CAZENEUVE
32;0;429;SEMPESSERRE;; A;0414;;;00001;B001;;AUX ARROUQUETS;4;;S - Sols;4;G - Gérant, mandataire, gestionnaire;PBBVBX;U28359124;0 - Personnes morales non remarquables ;9900;AUPM;GDF SERVICES PYRENEES GASCOGNE
32;0;429;SEMPESSERRE;; A;0222;;;00111;B111;;A TOUEOU;4;;S - Sols;4;G - Gérant, mandataire, gestionnaire;PBBVBX;U28359124;0 - Personnes morales non remarquables ;9900;AUPM;GDF SERVICES PYRENEES GASCOGNE
32;0;429;SEMPESSERRE;; C;0529;;;00114;B114;;AU TUCO;4;;S - Sols;4;G - Gérant, mandataire, gestionnaire;PBBVBX;U28359124;0 - Personnes morales non remarquables ;9900;AUPM;GDF SERVICES PYRENEES GASCOGNE
32;0;429;SEMPESSERRE;; A;0414;;;00001;B001;;AUX ARROUQUETS;4;;S - Sols;4;P - Propriétaire;PBBVT4;213204290;4 - Commune;7210;COM;COMMUNE DE SEMPESSERRE
32;0;429;SEMPESSERRE;; A;0222;;;00111;B111;;A TOUEOU;4;;S - Sols;4;P - Propriétaire;PBBVT4;213204290;4 - Commune;7210;COM;COMMUNE DE SEMPESSERRE
32;0;429;SEMPESSERRE;; C;0529;;;00114;B114;;AU TUCO;4;;S - Sols;4;P - Propriétaire;PBBVT4;213204290;4 - Commune;7210;COM;COMMUNE DE SEMPESSERRE
32;0;429;SEMPESSERRE;; C;0724;;;00117;B117;;AU VILLAGE;5;;J - Jardins;5;P - Propriétaire;PBBVT4;213204290;4 - Commune;7210;COM;COMMUNE DE SEMPESSERRE
32;0;429;SEMPESSERRE;; D;0120;;;00031;B031;;A ENCONS;6;;S - Sols;6;G - Gérant, mandataire, gestionnaire;PBBVBX;U28359124;0 - Personnes morales non remarquables ;9900;AUPM;GDF SERVICES PYRENEES GASCOGNE
32;0;429;SEMPESSERRE;; D;0120;;;00031;B031;;A ENCONS;6;;S - Sols;6;P - Propriétaire;PBBVT4;213204290;4 - Commune;7210;COM;COMMUNE DE SEMPESSERRE
